
                        S T E P       1


                                INCREMENT     1


 forces (fx,fy,fz) for set RIGHT_LOADED_EDGE and time  0.2500000E-02

       169 -5.739523E-01  1.948473E-14 -2.568787E-16
       170 -4.684759E-01 -1.323283E-14  9.164877E-16
       171 -3.866168E-01 -2.893590E-14 -3.863741E-16
       172 -3.290343E-01  4.423667E-15  5.096370E-16
       173 -2.896871E-01  3.612536E-15 -2.116473E-16
       174 -2.742674E-01  1.048883E-13 -9.544040E-17
       175 -1.322800E-01  3.162129E-14 -1.483338E-16
       176  6.000928E-02 -1.880444E-14 -4.746350E-17
       177 -7.601458E-01  1.773193E-14 -1.090517E-16
       222 -1.015222E+00  2.234424E-09 -3.895267E-16
       223  3.254742E-01 -8.228475E-10 -4.504748E-15
       224 -4.313280E-01  5.351956E-10  3.209349E-16
       225 -3.277971E-01  1.376193E-10 -1.533278E-15
       226 -4.209762E-01 -7.942307E-10  2.526294E-15
       227  1.231969E-01 -1.378083E-09 -1.845651E-15
       228 -1.188323E-01  8.647373E-10 -5.190347E-16
       229 -8.041347E-01 -2.949754E-10  9.947489E-16
       230 -2.152888E-01 -6.647236E-10 -1.282476E-15
       231  4.667687E-01  1.146740E-13 -1.795564E-15
       232  3.212914E-01 -8.012961E-14 -8.191757E-16
       233 -3.616780E-01 -1.147715E-14 -1.619657E-15
       234 -8.686565E-01 -8.295633E-14  1.834324E-15
       235 -4.137406E-01 -3.799007E-14 -1.129230E-16
       236  1.015100E+00 -8.334411E-15  2.311953E-15
       237 -1.055478E+00  7.455261E-14  9.906355E-16
       238 -1.013260E+00 -3.156289E-10  4.604620E-15
       239 -7.893862E-01  3.946859E-10 -4.851398E-16
       240 -1.924334E+00  4.378219E-09  3.508207E-16
       285 -2.388771E-01 -5.830230E-09  1.221245E-15
       286 -9.783687E-02 -1.773572E-09 -3.527099E-15
       287 -5.710749E-02  2.369124E-09  5.293651E-16
       288 -3.151525E-01 -1.487115E-09 -2.444762E-15
       289 -3.448099E-01 -1.215036E-09  1.928638E-15
       290 -5.972531E-01 -2.018684E-09 -7.983842E-16
       291 -4.058489E-01 -1.135513E-09 -3.969658E-16
       292 -2.149119E-01 -6.882998E-11 -4.574272E-16
       293 -7.515133E-01  4.322591E-11  2.442474E-16
       294 -7.868769E-01  3.385486E-11 -4.178788E-16
       295 -7.873005E-01 -7.391663E-16  2.089880E-16
       296 -7.670307E-01  5.387653E-14  1.103139E-16
       297 -7.651306E-01 -3.640190E-11  2.152340E-15
       298 -6.886138E-01  1.352392E-13 -2.622816E-17
       299 -6.130932E-01  1.117596E-11  5.392064E-16
       300 -4.528338E-01 -3.421814E-10 -1.197700E-15
       301 -4.929332E-01 -3.285887E-10  2.929853E-16
       302  2.092816E-01 -4.863499E-10 -5.444796E-16
       303 -4.746510E-01 -8.321612E-10  1.370865E-15
       348 -3.243234E+00 -1.981066E-10 -6.166129E-16
       349 -6.432701E-01 -4.606533E-14 -1.428314E-15
       350  2.426008E+00 -5.907313E-15 -5.681152E-16
       351 -3.254059E-01 -9.039369E-15  1.270254E-15
       352 -8.250940E-01 -3.098656E-14  2.099625E-16
       353 -8.536405E-01  1.072883E-14  1.249499E-15
       354 -7.352276E-01 -1.449606E-14 -1.000905E-15
       355 -2.238085E-02  5.574364E-15 -1.108509E-15
       356 -2.707821E-01  1.338892E-14  3.870686E-17
       357 -2.752329E-01 -9.085766E-14  5.725536E-16
       358 -2.656964E-01  1.281601E-14 -2.041697E-15
       359 -2.368265E-01  2.506162E-14  1.307898E-15
       360 -7.218127E-01 -1.346622E-14 -1.546888E-15
       361 -2.078809E-01  2.283244E-13 -7.297159E-16
       362  1.588338E-01 -3.635982E-10  3.838550E-16
       363 -4.876746E-01 -1.914614E-10 -2.154142E-16
       364 -2.134772E-01 -2.833974E-10 -6.322000E-16
       365  9.879642E-02 -6.008879E-10  9.123798E-16
       366 -9.126644E-01 -4.879173E-10  7.649453E-16
       637 -5.629319E-02  9.907374E-14 -6.572384E-16
      1221 -1.340220E+00 -1.028762E-14  2.921052E-15
      2090 -9.655994E-01 -2.244770E-09  7.782078E-15
      7150 -1.476941E+00 -2.558254E-10 -1.940652E-15
      7283 -9.021529E-01 -1.606710E-13  7.206587E-17
      7307 -2.613466E+00  1.071491E-13  7.539305E-16
      7414 -9.782028E-01 -5.342314E-14 -3.690178E-17
     10344 -5.808862E-02 -1.510888E-14  2.344519E-16
     10521 -1.690744E+00 -2.385169E-14 -2.410750E-15
     10570 -3.480616E+00  5.180241E-14 -1.595303E-15
     10578 -6.174366E-01  1.129762E-13 -5.350735E-16
     10692 -1.278630E+00  5.212586E-14 -3.387098E-16
     10707 -6.470081E-01  4.977108E-14 -2.277107E-16
     10746 -7.332604E-01 -1.014279E-15  2.871364E-16
     10751 -8.484914E-01  9.463960E-14 -1.957646E-15
     10915 -1.591201E+00  2.032652E-09  2.088065E-15
     11175 -1.121207E+00  3.589894E-14  3.033835E-15
     11271 -1.405872E+00  7.223934E-15 -2.856622E-15
     11370 -1.598014E+00 -1.767543E-10 -1.292974E-15
     11373 -1.037359E+00 -1.077642E-13  2.986331E-15
     11415 -9.805227E-01 -1.453783E-13 -9.692615E-16
     11749 -9.817913E-01  1.315948E-10 -3.374537E-16

 total force (fx,fy,fz) for set BEARING_ARCS and time  0.8944531E+00

       -7.248025E+01 -1.146093E-08 -4.700348E-15

                                INCREMENT    50


 forces (fx,fy,fz) for set RIGHT_LOADED_EDGE and time  0.9144531E+00

         8  2.329095E+00 -7.945086E-01  3.151896E-14
        10  2.346917E+00  7.979499E-01  1.019435E-14
       538  3.465511E+00 -6.121178E-01  2.606413E-14
       539  3.117251E+00 -4.384069E-01  5.087413E-14
       540  2.983552E+00 -4.249193E-01 -6.350696E-15
       541  2.907459E+00 -3.013634E-01  9.429456E-15
       542  2.864498E+00 -2.438025E-01 -2.560134E-14
       543  2.840321E+00 -1.744720E-01 -3.361163E-14
       544  2.803312E+00 -1.606213E-01  1.091242E-14
       545  2.772303E+00 -1.182951E-01  5.373070E-14
       546  2.756785E+00 -6.806656E-02 -1.904891E-14
       547  2.743000E+00 -4.727667E-02  3.109746E-14
       548  2.738621E+00 -2.369349E-02 -7.657536E-15
       549  2.731959E+00 -5.480904E-03 -1.702054E-14
       550  2.739850E+00  3.111594E-02  5.897198E-15
       551  2.752891E+00  3.960228E-02  1.336618E-14
       552  2.767389E+00  7.687573E-02  1.155603E-14
       553  2.788770E+00  1.029942E-01 -2.546980E-14
       554  2.813806E+00  1.450302E-01  1.816459E-14
       555  2.850808E+00  1.803026E-01  1.405071E-14
       556  2.890799E+00  2.585019E-01  1.299124E-15
       557  2.939848E+00  3.127676E-01 -1.977846E-15
       558  3.024575E+00  3.976121E-01  4.727584E-14
       559  3.140359E+00  4.526281E-01 -1.860854E-14
       560  3.502879E+00  6.176438E-01  8.518739E-15

 total force (fx,fy,fz) for set RIGHT_LOADED_EDGE and time  0.9144531E+00

        7.161256E+01 -7.382983E-14  1.886032E-13

 forces (fx,fy,fz) for set BEARING_ARCS and time  0.9144531E+00

        33 -8.195997E-01 -1.391777E-13  4.648127E-16
        34  6.836112E-02  4.325554E-14 -5.928461E-16
        35  1.108560E-01  1.678154E-14  4.686367E-16
        36 -2.132902E-01 -2.693804E-14  2.524567E-16
        37 -3.165721E-01 -2.591946E-14 -8.006041E-16
        38 -2.589973E-02 -2.186856E-14  4.246961E-16
        39 -2.987430E-01  3.235447E-14  5.032396E-16
        40 -2.283944E-01  2.452471E-14 -2.590447E-16
        41 -4.311487E-01 -4.554913E-14  6.207398E-16
        42 -7.994713E-01  1.054994E-14  7.605268E-16
        43 -8.530358E-01  3.548265E-14 -9.297274E-16
        44 -8.500198E-01 -8.386047E-14  4.855837E-16
        45 -8.653207E-01  6.575443E-14 -2.146178E-16
        46 -8.825591E-01  6.540964E-14  3.086232E-16
        47 -8.739771E-01 -4.260062E-14 -2.065646E-15
        48 -8.179774E-01  1.194010E-13 -8.729996E-16
        49 -8.555765E-01 -1.273923E-13 -1.511964E-15
        50 -8.201236E-01  5.635122E-14 -7.733174E-16
        51 -1.827131E+00  1.194916E-14  1.932638E-15
        96 -1.705229E-01  8.192602E-14  5.908879E-17
        97 -4.241138E-02 -5.245129E-14  5.051319E-16
        98 -2.204856E-02 -2.842037E-15  1.971942E-16
        99 -1.101599E-02 -2.049726E-14  3.845577E-16
       100 -6.536806E-03  8.576146E-14 -4.684739E-16
       101 -2.158791E-03 -1.276422E-14  3.601651E-16
       102 -1.040230E-03 -3.854263E-14 -1.825073E-16
       103  7.598512E-04  7.763526E-14  2.577673E-16
       104  8.861603E-04  1.295667E-14  8.664171E-19
       105  2.207798E-02  3.191486E-14  3.277093E-16
       106  3.986221E-02 -5.331708E-14 -2.381566E-16
       107  2.046821E-02  2.004926E-14 -5.455457E-17
       108 -6.144284E-03 -6.105923E-14 -2.241775E-16
       109 -1.277761E-02 -1.119021E-14  4.036139E-16
       110 -2.127565E-02 -6.213863E-14  2.660808E-17
       111 -3.165310E-02 -9.727933E-14 -2.989094E-16
       112 -5.031719E-02  8.171523E-14 -3.460610E-16
       113 -7.409976E-02 -9.335563E-14 -4.330020E-16
       114 -2.787940E-01 -8.719659E-15  2.075516E-16
       159 -1.953857E+00  1.933748E-14 -3.305370E-15
       160 -7.039647E-01  9.003442E-14  1.422699E-15
       161 -8.860124E-01 -3.570544E-14 -7.691720E-16
       162  8.085020E-02  9.947722E-14 -2.615663E-16
       163  4.349721E-01 -1.165469E-15  8.778141E-17
       164 -5.232716E-01 -3.093007E-14  2.080398E-16
       165 -8.922027E-01  4.963134E-15  5.873214E-16
       166 -8.626531E-01  7.021919E-14 -2.141190E-15
       167 -8.133513E-01 -8.580933E-14  1.105050E-15
       168 -6.959867E-01 -1.990420E-14 -9.080765E-17
       169 -5.721432E-01  4.314226E-14 -1.416077E-16
       170 -4.666707E-01  2.850419E-14  4.724919E-16
       171 -3.847673E-01 -5.816607E-14 -1.873564E-16
       172 -3.270840E-01 -1.163789E-13 -6.721725E-17
       173 -2.875502E-01  7.568078E-14  4.695888E-17
       174 -2.718161E-01 -5.302720E-14 -3.885661E-16
       175 -1.309895E-01  4.948731E-14  9.955894E-17
       176  5.907258E-02 -2.656874E-15 -1.549213E-16
       177 -7.483182E-01 -1.456697E-14  4.010522E-16
       222 -9.843156E-01  2.385588E-09 -3.960726E-16
       223  3.396640E-01 -5.214735E-09 -1.086726E-15
       224 -4.186978E-01  4.807237E-09  2.234560E-15
       225 -3.166515E-01  6.745915E-09 -2.357123E-17
       226 -4.115997E-01 -5.888720E-09  1.100495E-15
       227  1.282201E-01 -1.085320E-09 -4.274365E-16
       228 -1.142702E-01 -3.972301E-10 -1.736722E-16
       229 -7.970296E-01  6.308368E-10  6.499265E-16
       230 -2.109173E-01  1.227793E-10 -3.744292E-16
       231  4.699233E-01 -5.938646E-14 -1.620381E-15
       232  3.248054E-01  6.477644E-14 -1.657965E-15
       233 -3.573996E-01 -3.866945E-14 -1.203827E-15
       234 -8.636621E-01  6.984377E-14  1.505967E-15
       235 -4.111609E-01  8.310242E-14  3.813105E-16
       236  1.014313E+00  7.188593E-15  9.814334E-16
       237 -1.052334E+00  2.785282E-14  7.558109E-16
       238 -1.011448E+00  2.215508E-10  1.034993E-15
       239 -7.739910E-01  7.333009E-10 -2.425902E-15
       240 -1.895301E+00  1.604053E-09  1.884743E-15
       285 -2.335091E-01 -1.376112E-08 -7.823603E-16
       286 -9.105790E-02 -1.318703E-09 -5.856183E-16
       287 -5.023270E-02  1.271733E-08  3.066259E-18
       288 -3.070238E-01 -1.046768E-08 -1.909842E-15
       289 -3.362082E-01 -5.601087E-09  2.445352E-16
       290 -5.882888E-01 -3.308568E-09  4.303029E-16
       291 -4.004875E-01  2.477708E-10 -7.005882E-16
       292 -2.122978E-01 -3.187529E-10 -4.572542E-16
       293 -7.467242E-01  2.297351E-10 -2.868689E-16
       294 -7.819755E-01  9.476168E-11  1.555834E-16
       295 -7.819422E-01 -5.890394E-14  4.657722E-16
       296 -7.612881E-01  1.348960E-13  7.111022E-17
       297 -7.587565E-01 -2.323834E-11  1.412041E-15
       298 -6.817223E-01  5.534175E-11  8.251686E-16
       299 -6.036773E-01  3.162300E-11  1.755992E-16
       300 -4.423608E-01 -3.380423E-10 -6.992835E-16
       301 -4.830291E-01 -2.845744E-10  2.117467E-15
       302  2.196893E-01 -4.405096E-10 -2.909389E-16
       303 -4.631111E-01 -4.914248E-10 -8.352694E-16
       348 -3.218155E+00 -6.558805E-09  1.099571E-15
       349 -6.357292E-01 -4.438871E-12 -7.956147E-16
       350  2.418088E+00 -1.201512E-12  7.923485E-17
       351 -3.226548E-01  2.447671E-13  1.748209E-15
       352 -8.174402E-01 -6.562173E-14 -5.380235E-16
       353 -8.466310E-01  1.597676E-14  1.842527E-15
       354 -7.290828E-01  3.235199E-14 -8.780784E-16
       355 -1.992167E-02  9.063076E-14 -1.491950E-15
       356 -2.677976E-01 -2.943151E-14  4.059028E-16
       357 -2.715010E-01 -2.647998E-14 -1.387372E-16
       358 -2.620485E-01  1.228404E-13 -1.413918E-15
       359 -2.326228E-01 -2.991466E-14  1.109727E-15
       360 -7.140285E-01 -6.289305E-14 -1.106684E-15
       361 -2.037884E-01  1.226378E-13 -6.866883E-16
       362  1.611932E-01 -1.490131E-09  3.134352E-16
       363 -4.761490E-01 -3.594441E-10 -3.590143E-18
       364 -1.982763E-01 -5.945216E-10  9.835408E-17
       365  1.176476E-01 -2.351881E-09  2.351008E-16
       366 -8.739130E-01 -2.597162E-09 -2.131677E-16
       637 -5.466196E-02 -8.158241E-14 -3.726669E-16
      1221 -1.337529E+00  1.158659E-15  3.733500E-15
      2090 -9.143520E-01 -1.846719E-09  9.544069E-15
      7150 -1.458291E+00 -7.566579E-10 -1.837796E-15
      7283 -8.920927E-01 -4.368775E-14  1.687595E-16
      7307 -2.601533E+00  2.300529E-14  8.079678E-17
      7414 -9.699782E-01 -3.383741E-14 -1.280520E-15
     10344 -5.659482E-02  3.094671E-14 -6.347914E-17
     10521 -1.682476E+00  7.817934E-14 -1.101948E-15
     10570 -3.449253E+00 -1.320179E-12 -2.220189E-15
     10578 -6.129751E-01 -5.463036E-14  1.402222E-16
     10692 -1.273919E+00 -4.210729E-14 -6.731159E-16
     10707 -6.437927E-01 -4.333719E-14 -2.095405E-16
     10746 -7.310364E-01  5.971200E-14  6.171547E-16
     10751 -8.422436E-01  1.831484E-13 -1.079831E-15
     10915 -1.569796E+00  1.599305E-08 -2.712132E-15
     11175 -1.113592E+00 -5.326373E-14  2.344940E-15
     11271 -1.402636E+00 -8.224611E-15 -2.491534E-15
     11370 -1.589112E+00  1.054666E-09 -6.140938E-16
     11373 -1.035098E+00  6.962894E-14  1.647641E-15
     11415 -9.729379E-01  2.017250E-14 -5.380336E-16
     11749 -9.778820E-01  7.418585E-10 -1.147730E-19

 total force (fx,fy,fz) for set BEARING_ARCS and time  0.9144531E+00

       -7.161256E+01 -1.708393E-08 -1.151645E-15

                                INCREMENT    51


 forces (fx,fy,fz) for set RIGHT_LOADED_EDGE and time  0.9344531E+00

         8  2.297069E+00 -7.837507E-01  1.993975E-14
        10  2.315897E+00  7.875503E-01 -2.071102E-14
       538  3.423516E+00 -6.036087E-01 -8.673244E-15
       539  3.079362E+00 -4.318940E-01  8.488525E-15
       540  2.947399E+00 -4.185196E-01 -2.557528E-14
       541  2.872216E+00 -2.962982E-01 -6.533856E-14
       542  2.829686E+00 -2.393748E-01 -3.302825E-14
       543  2.805579E+00 -1.709842E-01 -3.472031E-14
       544  2.768773E+00 -1.573568E-01  2.177232E-14
       545  2.737952E+00 -1.156506E-01  2.111542E-14
       546  2.722431E+00 -6.640374E-02 -1.951769E-14
       547  2.708691E+00 -4.613845E-02  5.315996E-14
       548  2.704270E+00 -2.315508E-02 -1.091899E-14
       549  2.697780E+00 -5.449325E-03 -8.858799E-15
       550  2.705653E+00  3.021884E-02  1.968469E-14
       551  2.718747E+00  3.847709E-02 -4.220003E-15
       552  2.733382E+00  7.490463E-02  2.884413E-14
       553  2.754836E+00  1.005228E-01  3.385517E-15
       554  2.779939E+00  1.418678E-01 -3.692882E-15
       555  2.816848E+00  1.766112E-01 -3.397980E-14
       556  2.856702E+00  2.538910E-01  6.449234E-15
       557  2.905421E+00  3.076039E-01 -3.309606E-14
       558  2.989287E+00  3.915889E-01  4.597224E-14
       559  3.103679E+00  4.460748E-01 -2.898885E-14
       560  3.462199E+00  6.092729E-01 -1.231234E-14

 total force (fx,fy,fz) for set RIGHT_LOADED_EDGE and time  0.9344531E+00

        7.073731E+01 -2.391420E-13 -1.148203E-13

 forces (fx,fy,fz) for set BEARING_ARCS and time  0.9344531E+00

        33 -8.088725E-01  3.706125E-14  3.332720E-16
        34  6.744567E-02 -3.549832E-14 -3.060019E-16
        35  1.101948E-01 -6.517519E-15  2.872176E-16
        36 -2.118761E-01 -1.283208E-13 -1.504045E-16
        37 -3.147703E-01  7.924706E-14 -6.054618E-16
        38 -2.588169E-02 -1.671756E-14  3.221970E-16
        39 -2.977931E-01 -1.327469E-14  8.172444E-17
        40 -2.276857E-01 -1.571090E-14 -2.638035E-16
        41 -4.301786E-01  1.235573E-14  8.673679E-16
        42 -7.975866E-01 -8.221840E-14  2.219969E-16
        43 -8.509359E-01  7.625562E-14 -1.021956E-15
        44 -8.477018E-01 -4.167171E-14  4.782941E-16
        45 -8.626146E-01  1.625605E-14  1.671365E-16
        46 -8.794347E-01  3.100375E-15  1.523804E-16
        47 -8.703883E-01  1.333791E-14 -1.256248E-15
        48 -8.135511E-01  2.892275E-14 -1.067156E-15
        49 -8.501556E-01  1.301172E-14 -9.515433E-16
        50 -8.131594E-01 -3.220740E-14 -1.302152E-15
        51 -1.806146E+00  6.685098E-14  2.323981E-15
        96 -1.614856E-01  9.542552E-16  5.401013E-16
        97 -3.923756E-02 -7.024858E-15  2.538428E-16
        98 -1.975191E-02  1.143673E-13 -3.430547E-16
        99 -9.135449E-03  2.433818E-14 -2.813851E-16
       100 -4.926540E-03  3.102802E-14  2.761548E-16
       101 -7.245917E-04 -1.483775E-14  2.584934E-17
       102  2.386854E-04  3.166523E-14  2.174884E-16
       103  1.932637E-03 -3.886081E-14 -9.924838E-17
       104  1.947526E-03  1.501017E-14  9.311792E-17
       105  2.256942E-02  9.432002E-14  2.067175E-16
       106  3.977310E-02 -1.535320E-13  3.745053E-16
       107  2.084935E-02 -1.516563E-14 -8.219472E-16
       108 -5.005285E-03  4.147562E-14 -1.317980E-18
       109 -1.144751E-02 -3.356084E-14 -1.037061E-17
       110 -1.975222E-02  3.066201E-14  6.991180E-17
       111 -2.984445E-02  5.905034E-14  2.386118E-16
       112 -4.802915E-02  9.774946E-15  7.794557E-16
       113 -7.118082E-02 -1.048689E-14 -3.904741E-16
       114 -2.699544E-01 -8.261615E-15  3.641975E-16
       159 -1.931815E+00  1.072996E-13 -3.458039E-15
       160 -6.968583E-01 -3.394845E-14  2.369314E-15
       161 -8.811966E-01  5.814563E-14 -1.803248E-15
       162  8.041332E-02 -2.682305E-14  1.296490E-16
       163  4.339852E-01  3.356453E-14  7.024427E-16
       164 -5.215822E-01 -2.576727E-14 -7.474049E-17
       165 -8.896354E-01  2.476746E-14 -3.344847E-16
       166 -8.602990E-01  1.764851E-14 -7.592913E-16
       167 -8.112005E-01  1.539180E-14  1.020308E-15
       168 -6.940243E-01  9.599586E-15 -1.880213E-16
       169 -5.702439E-01  1.793013E-14 -3.048551E-16
       170 -4.647961E-01 -2.898208E-14 -1.984854E-17
       171 -3.828657E-01  5.674424E-14 -3.123399E-16
       172 -3.250956E-01 -5.022099E-14  5.794042E-16
       173 -2.853881E-01  1.261912E-14 -7.822239E-16
       174 -2.693490E-01 -7.933295E-14  1.268547E-16
       175 -1.296838E-01 -5.187733E-14 -1.226922E-16
       176  5.816239E-02 -4.211458E-14  9.992745E-17
       177 -7.365090E-01 -8.298192E-14 -1.164978E-16
       222 -9.528331E-01  3.276137E-09 -1.347487E-15
       223  3.540902E-01  2.385277E-09 -3.355890E-15
       224 -4.060349E-01  4.463520E-10  1.440628E-15
       225 -3.055363E-01 -7.960610E-11 -2.576340E-16
       226 -4.022862E-01 -8.681339E-10  1.214336E-16
       227  1.331521E-01 -1.371411E-09 -1.025322E-15
       228 -1.097311E-01  2.314689E-10 -2.453256E-15
       229 -7.898963E-01  2.669503E-10  1.457798E-15
       230 -2.065613E-01 -2.047187E-10 -3.381830E-16
       231  4.730471E-01 -8.873418E-14 -9.825616E-16
       232  3.282943E-01  1.355057E-14 -1.502674E-15
       233 -3.531224E-01  1.740354E-14 -1.500522E-15
       234 -8.586216E-01  2.720227E-14  6.632946E-16
       235 -4.085311E-01 -3.551604E-15  4.328542E-16
       236  1.013611E+00  6.386097E-14  2.063284E-15
       237 -1.048950E+00  5.056673E-14  4.031064E-16
       238 -1.008831E+00  6.140704E-10  3.557240E-15
       239 -7.580488E-01  6.737422E-10 -8.881649E-16
       240 -1.867055E+00  1.610582E-10 -4.527357E-16
       285 -2.281167E-01 -3.777882E-10 -2.659331E-15
       286 -8.441885E-02  3.730590E-11 -9.582992E-17
